,V1,V2
2975,2.4148695810498646,12.547417009090646
2976,15.412389752838958,6.829170021712182
2977,18.6642572236544,5.800883559502399
2978,14.488086048318825,2.564962443292825
2979,-9.72459398757152,-3.1540629407915266
2980,9.132797492375712,7.24454301657372
2981,6.1772722095648644,9.304396890590434
2982,12.191959388420544,7.660377586476255
2983,-11.870455319129132,-1.106155773806678
2984,2.6659698192105457,14.980457952109605
2985,-10.905267789959309,0.5090416860882695
2986,-8.513351292545899,-4.51269121919938
2987,0.39338642776083915,-3.06410835583968
2988,-0.3733050811519663,-10.481934532653161
2989,-8.177062532463538,-6.564139322816115
2990,0.7090771633199335,-4.037814316318578
2991,5.437050964069503,6.648517248735199
2992,-9.203758171636112,-15.686132808564453
2993,-6.817856118566976,-15.952391680779915
2994,-0.5524586454286814,-5.85357235089671
2995,-15.53307111823292,9.938220631291054
2996,-0.9424475260304503,-6.874729024067124
2997,13.092518053168027,7.333550867559995
2998,6.635260171734604,10.84831315211036
2999,-4.32388515654104,-8.97212380603553
3000,-0.6583915071044262,-12.40293072201764
3001,-2.180020328048629,-4.127547672695325
3002,-2.455402966074329,18.565657092554183
3003,-3.1530660344637025,-3.447847119823458
3004,9.94995762837002,7.309733574854077
3005,-5.252829222249412,-2.94559678549879
3006,-12.075290566300326,10.423236869027077
3007,9.707738927539353,8.006959594109427
3008,1.9152171453908342,0.35767534272616475
3009,-7.2320151248959315,-14.33705443827431
3010,5.010739247959154,13.571040673972805
3011,10.714182109618486,5.10390928589416
3012,-3.504768854222733,-14.429699452082435
3013,-1.2767374678550405,-7.159051046827459
3014,4.940180083107757,-0.6215809372162587
3015,13.90296357047788,1.441355101669911
3016,-3.797831797257048,-4.307306910005414
3017,5.3937815731527134,7.952565058018607
3018,-19.436593724086254,11.483773229721132
3019,-5.2709502965994215,-4.475485566287763
3020,-4.526853962507825,-12.227435769214228
3021,-9.695180524400916,-7.75670223406111
3022,-9.168882253841472,-10.724601851344051
3023,6.218217004372894,4.246383953696625
3024,2.0390983345505815,4.941874700599929
3025,11.047564356105715,2.2314806192722485
3026,-11.578428667721447,-7.389801512316279
3027,-9.865114273452551,0.0140437506319503
3028,-1.1673752871126473,-9.686265777202046
3029,6.5099176012179045,-8.216091621612476
3030,3.8663661056214775,-8.983532855706148
3031,-5.657904546576352,-3.8595066186350917
3032,16.10556483120863,5.07814990671933
3033,7.1554222788179365,-2.7558107776019534
3034,-9.318001502368178,14.510950167921283
3035,11.839468558393254,0.007296617965403139
3036,-5.993417146274183,-11.504070972212808
3037,-7.972495030795161,-0.0997636588403203
3038,-8.845094071888406,-5.562981617448835
3039,-8.53345557636525,-2.1930209041127418
3040,-2.496304787156804,1.7242583368220548
3041,-6.521891560737906,-3.0130380241915127
3042,-4.378008538642523,-3.78210276117583
3043,11.836905184813114,11.001092795216847
3044,-13.537553316758483,12.740133279275335
3045,14.782018140685317,9.28340289993816
3046,-11.757564056140046,-12.947343007693286
3047,-2.455402966074329,18.565657092554183
3048,7.5636913280628715,8.614716616465946
3049,-5.713307444525528,20.249643063551147
3050,16.732110024073712,3.8518468376932633
3051,12.95036775777027,13.737497181288273
3052,-12.977280847376841,-2.2907862744875613
3053,-13.590441069892226,5.313529865165877
3054,5.334510176164214,7.410519855085879
3055,-5.2985927208044155,8.782754999453536
3056,-13.879709665186843,14.084496843720771
3057,-0.13884319238341972,14.015533965208396
3058,7.243926268871385,1.536147298081914
3059,15.706453992382952,3.511131896527756
3060,17.5968839810897,6.465556197385176
3061,8.91671529444821,7.423717002907153
3062,-6.78943140325878,-5.85116608025507
3063,-1.0461376306132455,-1.82644755102814
3064,-5.7006222432119165,-7.496525671996952
3065,10.487660335807968,3.9019579207386244
3066,7.157316263213245,8.716664095175576
3067,11.26649329334008,8.698796638069107
3068,7.5542579471100115,11.914818950743996
3069,9.59117799661872,11.761320115411658
3070,-13.697108147278444,8.727936125457745
3071,2.5895928129935357,5.45774738335751
3072,7.675261941867317,0.1818058346306272
3073,22.129121019725023,1.15012543818755
3074,-1.0919253859642022,-2.8041927197026135
3075,5.895086717070303,8.7224550631309
3076,2.2280606086896793,-2.629736494250435
3077,5.8664695203309245,1.9265263011594806
3078,-11.077574075968204,-7.66679004888222
3079,-1.5235393239447863,-10.48364638161142
3080,-9.631899390818724,4.063280988438255
3081,-4.400483772867611,-5.435688901791291
3082,-4.714483267724839,-2.6792167573389722
3083,-4.639814117491242,-9.763687603585074
3084,-0.21410152276878747,-16.010038719871464
3085,10.977124850672446,-7.902020167812297
3086,11.721670557483186,4.342521441869005
3087,7.595281775985793,4.2038289312032155
3088,-3.785344476551706,-6.814812567851076
3089,6.172354215338221,-17.2194361425244
3090,-4.9773541410327145,-10.434305633111698
3091,3.0270983247694643,-13.772767676696207
3092,11.091189437161503,14.959963097520255
3093,8.86982289878671,6.3602366508852715
3094,7.992003777982225,23.021052703251666
3095,20.59351527828417,-0.41138916295458483
3096,15.58936674863668,4.630103341563223
3097,9.694758674323204,8.396698286895651
3098,-8.110850796866657,11.903153063323092
3099,3.1169045016638655,9.951088642255218
3100,7.619963204880098,5.1618124592915295
3101,-6.2085371599769665,-9.03013736274625
3102,6.215579233086887,-9.2660654858565
3103,19.440658035966816,1.6629260557759036
3104,15.86098560053956,0.8624742617623125
3105,-14.510379462103232,8.435823981806815
3106,-8.145842375912963,-5.616768769670777
3107,12.774223811578764,6.6370386645364485
3108,-7.718630758812348,10.450474160172831
3109,7.384426500597649,6.680131515662289
3110,-5.119093600302995,-8.256324472246725
3111,-14.458450421940341,16.58520640767924
3112,12.908471100235182,13.633083730326007
3113,-10.181961688951722,8.462413216192008
3114,10.216121484339515,0.8057181682814973
3115,16.75512017533363,2.5805293626162826
3116,-5.419099862198464,-8.874807981688269
3117,1.4281646798267302,3.772254255515126
3118,-3.0916972432705228,-4.88100330541716
3119,-6.934745504723585,-0.0713069842069295
3120,10.683335007628253,13.617202684170367
3121,9.468785983866862,2.667177666054612
3122,7.8699589840776865,1.9857288361993013
3123,8.642094623891335,1.8313318389026696
3124,-1.5268183089174965,1.5832277880351717
3125,0.8779100986738988,-4.784083492869623
3126,0.4768442994196061,-4.969435283742677
3127,8.250403961649697,4.113117789704028
3128,-7.827576746841868,-2.433327135794112
3129,-22.0150790202285,12.9526834347911
3130,-5.684817929937037,-11.487510674478969
3131,7.884343278905583,2.310446717179861
3132,-9.271954833304903,-14.083668100743127
3133,-6.9724495174490215,-7.01622800331915
3134,-3.9045709042932946,-10.014634095404778
3135,17.904078482812736,0.21573453917130062
3136,16.531653862879068,1.7608288649090382
3137,9.622147310296429,-2.3389678446896274
3138,14.277926341425973,12.199715976730106
3139,9.425493212839811,3.1251624859131053
3140,0.2922736301966834,-13.84957376081741
3141,10.00102934874983,-0.40218504712962244
3142,3.858591270810887,5.986106696520278
3143,6.850096997772791,-6.539084466332819
3144,3.523745324122801,-6.304540983544336
3145,10.3985226501791,7.891085515877986
3146,-2.2453461996677078,-11.973199149248575
3147,-5.013972482652417,-14.667221439956295
3148,-8.297471899453827,1.8493256947546135
3149,0.28151805596637797,4.297886862992957
3150,-3.886543820779945,-9.426912825155632
3151,-1.4249995977873542,-1.632676987866971
3152,-6.818000104035659,-1.4004657396803817
3153,9.99998864045547,9.89518220083562
3154,2.450693965336857,-3.180541597797264
3155,-11.280470595627074,0.5923662366224615
3156,9.734292670077384,-13.968585491212858
3157,13.634607653148185,-2.718300348904868
3158,16.045612477198524,0.9686529714789714
3159,-1.1171698944712911,-7.517078288596208
3160,21.290990534578725,-0.5590818525464737
3161,2.6063150641465636,-8.867939999661084
3162,1.856128296734825,-9.546239222681397
3163,-2.62966342572838,18.768584282260573
3164,-10.771036386728127,-6.125553293194558
3165,21.505354175063644,3.670667312137508
3166,16.406081022675806,3.116943983164661
3167,16.890382752182873,2.585899000550052
3168,13.306318860048481,0.39213731710590033
3169,12.651221364211478,3.990095723781288
3170,-1.0054366694976378,-5.39227554409931
3171,14.1156110004085,0.4062002071432653
3172,11.032256354228117,0.5885299759081519
3173,13.162238317810974,-1.852356736092466
3174,10.466791029346695,0.4357537600832604
3175,6.609742591704343,2.700307357906928
3176,7.840157688956743,8.370676110181435
3177,9.275761596058445,8.166444638754644
3178,12.931481908311255,1.1336689847739185
3179,-1.0120441743303088,2.8445909535995613
3180,12.011839662305306,1.5993442603106764
3181,-5.67701542908276,2.0785504252114384
3182,-5.1771228690335045,0.6892046988730103
3183,4.691139122118434,-4.99695745987041
3184,13.578167013505228,4.830460611565889
3185,6.457913764672738,-1.2073629203461294
3186,11.041495463679253,-1.6573489453765078
3187,-4.296742819731673,-8.127129035251722
3188,14.990410887999106,8.315879313028898
3189,-9.344851985346237,-1.2322718574975475
3190,15.94169780250784,0.36807667086957196
3191,7.992682400553591,5.393684085921263
3192,22.862387210459207,2.408993951693221
3193,-6.443676571758438,-3.8716281570781277
3194,9.980440607640862,3.8720364582136226
3195,20.596102966359915,6.482928250677388
3196,15.978163047392412,-5.5006895060182215
3197,12.265273034599165,-6.2149012236933725
3198,-1.8922745891205905,-3.1121997897656004
3199,14.50960702238283,2.0151879004391953
3200,8.954456094309514,12.180220103988967
3201,10.486224496352703,10.328401048789463
3202,14.473311958284054,11.269199032707018
3203,0.4988349027579037,-5.474137121314722
3204,-8.94422755756875,0.15182428483621596
3205,6.59153676991917,3.39437118891921
3206,17.16865028626034,12.09487001517409
3207,-4.775646868007263,4.470296749057012
3208,7.048138305257388,9.200383983828733
3209,14.956041445529449,8.771359540845875
3210,1.5793553452343876,-9.220059267466608
3211,15.045346484124874,7.50014588703072
3212,-4.166366091360895,-4.26143489659184
3213,-0.35357113292649806,13.396826581328185
3214,6.387532807823684,-1.7514797011665295
3215,2.2397105358767084,22.350040055755855
3216,-9.00127397849319,-7.972474819130585
3217,15.188570387847351,0.8863907161361323
3218,-21.87523448334262,13.989155994091517
3219,-17.27019530003687,16.72680442865079
3220,-8.946888693451665,3.7205082448920033
3221,-11.62528109697423,5.213728158565951
3222,16.41240125576399,8.720334116464825
3223,-0.45564253049543463,14.926853910991342
3224,-5.487193630063502,22.489848153152288
3225,11.846364839088025,5.577724793110652
3226,-9.636623906079972,-5.048741027039793
3227,-1.1743059258857527,-12.692919625382974
3228,-2.2600492079832897,8.754309829577506
3229,7.957318970659597,4.653628469276395
3230,5.882425210812859,-3.55802699485092
3231,-5.872259417637977,-15.461724325820024
3232,-9.25764793086022,-7.771677033129158
3233,7.516963679431739,2.3777646222347064
3234,8.35449664837559,1.5687768028520857
3235,-4.132286758941461,-14.699653928599748
3236,15.93964938971461,1.6741660931362834
3237,6.749815988541562,3.971076790819944
3238,0.12225994076559035,9.503439603118302
3239,18.660163899496542,-0.6422802525209392
3240,19.13726734431046,1.021481416255498
3241,-2.6554377457725793,2.0226099178325883
3242,10.945910108275855,1.410041921111531
3243,8.358138314761193,2.2605637517412807
3244,11.343070552159258,7.164470234661627
3245,7.74976465247556,1.1033101577292677
3246,13.940315385106,2.8622898085944404
3247,-14.518849110733246,14.177143615791136
3248,-10.142546515581566,6.628509391813235
3249,15.044871910149478,-2.2087523593239915
3250,8.604850766264637,-3.6073482167690525
3251,-5.407271688223818,-10.130610351759763
3252,-14.589545836944696,-3.0707861369113876
3253,-14.297733491124802,3.394632361912184
3254,-3.176938692981536,3.554626537560569
3255,13.738062926270239,7.549245068345648
3256,-7.596276218451192,-5.656046090069555
3257,2.4250557080144497,5.86879509609471
3258,-0.7958618517632338,-1.7022432838744919
3259,-9.318061514557902,11.222956697097553
3260,12.056982913181642,14.162951144648293
3261,5.751981757452788,7.927905451930886
3262,15.993941461649044,11.679499016663026
3263,11.890319355850679,7.830116872296472
3264,2.371677273804812,-4.993289663137747
3265,-12.42454965347719,13.60245638403356
3266,0.6710486645723309,15.671587776274938
3267,18.719918397543257,-0.21662947598484408
3268,-9.968179918279727,0.5052690950278567
3269,11.559787492414495,2.966699517936117
3270,3.73541672135501,-3.759246979213445
3271,13.29357387222696,-2.249844957501892
3272,7.272856953995089,3.4549398868524013
3273,14.589917375735197,-1.3456667437305438
3274,3.7809849610896356,4.38882952172188
3275,14.417884664031575,-0.8272011044813794
3276,-7.951507151040026,12.547992752578564
3277,4.294792849225824,8.131593730314595
3278,-4.491740602661655,-5.760434485645327
3279,-0.5869331508444999,5.448831739796927
3280,14.54074006835667,3.6977990327949235
3281,12.196279187604057,-2.7324874635031304
3282,-19.25797574225269,6.838590416848324
3283,12.226616718381171,-0.4364048293675451
3284,8.823073356517156,-1.7852579284976386
3285,6.063248396865217,-5.6639411714765435
3286,10.272546880101887,5.20443017982948
3287,6.44112468001354,4.263641973898408
3288,-8.022541310473997,-3.349829493550263
3289,1.0858851840933754,-17.935900652499786
3290,-12.380671775020378,-1.7655080489594859
3291,-7.198702248011371,-5.523786548530261
3292,12.89386773364311,-1.8677079193187172
3293,-10.797952924160123,7.297437620908896
3294,-3.6567819743120364,-6.041915079081395
3295,0.6682241645674016,-11.12864453735977
3296,-10.509202281834051,4.8670670032643155
3297,-6.428317412595353,-13.34827324954953
3298,-5.9472398106616655,-8.526996007648352
3299,15.945179085422842,4.072757244524151
3300,3.7210175309227695,8.548417049891432
3301,19.3747770568119,6.983190362544937
3302,6.35693926585858,6.8895619586516474
3303,4.692812346227064,-7.885487941138283
3304,0.5909279890503992,-8.796421952675313
3305,-6.28782220401186,-5.793766709732584
3306,14.909796159285266,4.213693791654835
3307,-1.8242480601940254,1.7239608190136761
3308,-0.3779776574778384,-10.28913316511138
3309,12.029794797421049,-2.2175389562476506
3310,17.789280098403808,0.5213163931075385
3311,4.182210627543594,-10.57284037572072
3312,6.483375605790355,11.004846034688338
3313,1.1840120350189298,-13.560918467828033
3314,6.117064698942784,15.250602290386167
3315,16.147109938232372,3.1599851368226672
3316,-4.456765024409703,-2.939961763864915
3317,9.02414062874138,6.367721948156753
3318,-3.2929709316675146,3.2425314834524084
3319,8.462656510473566,-2.240642541918844
3320,8.534970650330937,-4.789473074464928
3321,5.335560832846004,-12.676765527728705
3322,-7.088701163714935,-2.6392934257777196
3323,11.788505030923965,9.49960847409979
3324,-3.7394618412057783,-4.679586640107002
3325,-18.278268889376257,-2.181251804628476
3326,-4.545186127891154,-15.876936553538092
3327,3.9577091266073094,4.905081073224336
3328,-9.02324431555587,0.05708534334500615
3329,-8.147659234685104,14.09688799794467
3330,18.938983466284036,9.096757511547866
3331,3.3407086784696998,8.449417522336608
3332,-1.0197804851736605,5.785603068069164
3333,6.046977579336825,7.973313150636562
3334,-14.68753102964167,8.983004081939246
3335,11.021225966090293,4.155225485387446
3336,18.588923403404802,2.657660192606394
3337,8.065620898697789,12.559050219209784
3338,-11.43756458365034,2.395807628371461
3339,5.679487980069952,3.928909117904957
3340,-7.583011226133957,-2.6736724573215453
3341,-3.263141514779246,-11.71596319584756
3342,-5.270202674738157,-11.158325420668733
3343,-5.061697444340974,-6.74850936699602
